suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n048_f024_m024_proc100.lp,spbs\cie_ood_n048_f024_m024_proc100.lp,cie_ood_n048_f024_m024_proc100.lp,hem_structure,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T02:59:38,timelimit,timelimit,incumbent_timelimit_optimal,1140.1193476000044,1140.948132999998,1,0.05677960001048632,0.014000892639160156,0.0009996891021728516,0.00400233268737793,0.002997875213623047,1,0,36212.0,0.49174477946127365,43389.75354256592,5793.93672442759,11838.0,574.0,0.6489734468600326,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n048_f024_m024_proc100__hem_structure__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n048_f036_m012_proc100.lp,spbs\cie_ood_n048_f036_m012_proc100.lp,cie_ood_n048_f036_m012_proc100.lp,hem,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T03:18:39,timelimit,timelimit,incumbent_timelimit_optimal,1140.384745999996,1141.3137947000214,1,0.04726220000884496,0.010009765625,0.0009996891021728516,0.020132780075073242,0.0010042190551757812,1,0,35851.0,0.5113636363636364,53254.48444380345,4522.000001,8201.999999,1166.0,0.8387663649807349,1975.9999989999997,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n048_f036_m012_proc100__hem__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n048_f036_m012_proc100.lp,spbs\cie_ood_n048_f036_m012_proc100.lp,cie_ood_n048_f036_m012_proc100.lp,rdmct_feature_only,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T03:37:40,timelimit,timelimit,incumbent_timelimit_optimal,1141.0374463000044,1141.9912855000002,1,0.10817459999816492,0.05479168891906738,0.0008790493011474609,0.004006862640380859,0.0,1,0,37814.0,0.5113636363636364,50515.85231296618,4522.000001,9173.999999,1166.0,0.8387663649807349,1975.9999989999997,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n048_f036_m012_proc100__rdmct_feature_only__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_16_48_20_0000--s-3\itr_60.pkl,23,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n048_f036_m012_proc100.lp,spbs\cie_ood_n048_f036_m012_proc100.lp,cie_ood_n048_f036_m012_proc100.lp,hem_beam,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T03:56:42,timelimit,timelimit,incumbent_timelimit_optimal,1140.9690316000197,1141.9149278000114,1,0.09985100000631064,0.009986400604248047,0.0010309219360351562,0.04070281982421875,0.0,1,0,33383.0,0.5113636363636364,53784.188244804376,4522.000001,8201.999999,1166.0,0.8387663649807349,1975.9999989999997,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n048_f036_m012_proc100__hem_beam__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n048_f036_m012_proc100.lp,spbs\cie_ood_n048_f036_m012_proc100.lp,cie_ood_n048_f036_m012_proc100.lp,hem_structure,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T04:15:44,timelimit,timelimit,incumbent_timelimit_optimal,1141.3743414999917,1142.3759969999956,1,0.07719799998449162,0.02074122428894043,0.0,0.0050008296966552734,0.0029985904693603516,1,0,26217.0,2.514371306316845,85995.08992418803,10514.9989495,16296.0,1166.0,0.9285789429738506,76.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n048_f036_m012_proc100__hem_structure__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n048_f036_m012_proc100.lp,spbs\cie_ood_n048_f036_m012_proc100.lp,cie_ood_n048_f036_m012_proc100.lp,proposed,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T04:34:46,timelimit,timelimit,incumbent_timelimit_optimal,1140.8490340999851,1141.8124161000014,1,0.08130540000274777,0.03099966049194336,0.0,0.006999015808105469,0.002997875213623047,1,0,24974.0,2.514371306316845,85911.6757456136,10514.9989495,16296.0,1166.0,0.9285789429738506,76.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n048_f036_m012_proc100__proposed__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f016_m048_proc100.lp,spbs\cie_ood_n064_f016_m048_proc100.lp,cie_ood_n064_f016_m048_proc100.lp,rdmct_feature_only,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T04:53:48,timelimit,timelimit,incumbent_timelimit_optimal,1141.1298698000028,1142.3198285000108,1,0.02289510000264272,0.015875816345214844,0.001003265380859375,0.003999471664428711,0.0,1,0,10510.0,1.0040020866209263,59419.5951125729,10514.9989495,7678.999999999954,361.0,0.34972340331231294,9.094947017729282e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f016_m048_proc100__rdmct_feature_only__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_16_48_20_0000--s-3\itr_60.pkl,23,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f016_m048_proc100.lp,spbs\cie_ood_n064_f016_m048_proc100.lp,cie_ood_n064_f016_m048_proc100.lp,hem_beam,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T05:12:51,timelimit,timelimit,incumbent_timelimit_optimal,1140.8211755999946,1141.9945032999967,1,0.089301300002262,0.012000322341918945,0.000997781753540039,0.040001869201660156,0.0,1,0,8701.0,1.0244510875048118,59766.27132413066,10514.9989495,7678.999999999954,361.0,0.34972340331231294,9.094947017729282e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f016_m048_proc100__hem_beam__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f016_m048_proc100.lp,spbs\cie_ood_n064_f016_m048_proc100.lp,cie_ood_n064_f016_m048_proc100.lp,hem_structure,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T05:31:53,timelimit,timelimit,incumbent_timelimit_optimal,1141.2642101999954,1142.4195911000133,1,0.02576520000002347,0.017145156860351562,0.0,0.004003047943115234,0.0030002593994140625,1,0,10896.0,0.9914770735795455,58973.78432143929,10514.9989495,7678.999999999954,361.0,0.34972340331231294,9.094947017729282e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f016_m048_proc100__hem_structure__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f016_m048_proc100.lp,spbs\cie_ood_n064_f016_m048_proc100.lp,cie_ood_n064_f016_m048_proc100.lp,proposed,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T05:50:55,timelimit,timelimit,incumbent_timelimit_optimal,1140.5187955000147,1141.7208137999987,1,0.027063700021244586,0.015004396438598633,0.0010008811950683594,0.006513357162475586,0.003049135208129883,1,0,10890.0,0.9914770735795455,58974.83044612784,10514.9989495,7678.999999999954,361.0,0.34972340331231294,9.094947017729282e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f016_m048_proc100__proposed__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f016_m048_proc100.lp,spbs\cie_ood_n064_f016_m048_proc100.lp,cie_ood_n064_f016_m048_proc100.lp,hem,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T06:09:57,timelimit,timelimit,incumbent_timelimit_optimal,1141.6148137000273,1142.829346899991,1,0.06970970000838861,0.012000560760498047,0.0010001659393310547,0.021000146865844727,0.0,1,0,8940.0,1.0244510875048118,59768.544257772126,10514.9989495,7678.999999999954,361.0,0.34972340331231294,9.094947017729282e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f016_m048_proc100__hem__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f032_m032_proc100.lp,spbs\cie_ood_n064_f032_m032_proc100.lp,cie_ood_n064_f032_m032_proc100.lp,hem_beam,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T06:29:00,timelimit,timelimit,incumbent_timelimit_optimal,1140.8778766000178,1142.2904808000021,1,0.0877615999779664,0.01400136947631836,0.0,0.040001869201660156,0.0,1,0,13610.0,1.4499065583643969,87297.43907962501,10514.9989495,10166.0,238.5,0.44171930916047814,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f032_m032_proc100__hem_beam__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f032_m032_proc100.lp,spbs\cie_ood_n064_f032_m032_proc100.lp,cie_ood_n064_f032_m032_proc100.lp,hem_structure,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T06:48:02,timelimit,timelimit,incumbent_timelimit_optimal,1140.6143910999817,1141.9279672999983,1,0.029700999992201105,0.017129898071289062,0.0009248256683349609,0.004042863845825195,0.0029592514038085938,1,0,12978.0,1.4499065583643969,88074.70972321038,10514.9989495,10166.0,238.5,0.44171930916047814,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f032_m032_proc100__hem_structure__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f032_m032_proc100.lp,spbs\cie_ood_n064_f032_m032_proc100.lp,cie_ood_n064_f032_m032_proc100.lp,proposed,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T07:07:04,timelimit,timelimit,incumbent_timelimit_optimal,1140.7258829000057,1141.9976598999929,1,0.10707850000471808,0.01800251007080078,0.0,0.05251765251159668,0.0029969215393066406,1,0,12862.0,1.4499065583643969,88159.38876163549,10514.9989495,10166.0,238.5,0.44171930916047814,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f032_m032_proc100__proposed__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f032_m032_proc100.lp,spbs\cie_ood_n064_f032_m032_proc100.lp,cie_ood_n064_f032_m032_proc100.lp,hem,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T07:26:06,timelimit,timelimit,incumbent_timelimit_optimal,1141.3070664000115,1143.2541208000039,1,0.0691557000100147,0.014000892639160156,0.00299835205078125,0.01900315284729004,0.0,1,0,12849.0,1.4499065583643969,88280.57755169066,10514.9989495,10166.0,238.5,0.44171930916047814,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f032_m032_proc100__hem__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f032_m032_proc100.lp,spbs\cie_ood_n064_f032_m032_proc100.lp,cie_ood_n064_f032_m032_proc100.lp,rdmct_feature_only,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T07:45:09,timelimit,timelimit,incumbent_timelimit_optimal,1141.683455499995,1142.9284478999907,1,0.05829260000609793,0.016975879669189453,0.0010001659393310547,0.004076957702636719,0.0,1,0,12836.0,1.4499065583643969,88164.895181587,10514.9989495,10166.0,238.5,0.44171930916047814,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f032_m032_proc100__rdmct_feature_only__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_16_48_20_0000--s-3\itr_60.pkl,23,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f048_m016_proc100.lp,spbs\cie_ood_n064_f048_m016_proc100.lp,cie_ood_n064_f048_m016_proc100.lp,hem_structure,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T08:04:12,timelimit,timelimit,incumbent_timelimit_optimal,1142.2783975000202,1144.0340143000067,1,0.11902010001358576,0.0695197582244873,0.0,0.005000591278076172,0.0029964447021484375,1,0,6942.0,1.5221873227392662,98694.54911139501,10514.9989495,25859.0,1588.0,0.7818171124096196,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f048_m016_proc100__hem_structure__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f048_m016_proc100.lp,spbs\cie_ood_n064_f048_m016_proc100.lp,cie_ood_n064_f048_m016_proc100.lp,proposed,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T08:23:16,timelimit,timelimit,incumbent_timelimit_optimal,1142.2025784999714,1144.0564903000195,1,0.03249289997620508,0.01999974250793457,0.0010001659393310547,0.006997346878051758,0.003002643585205078,1,0,6162.0,1.5276439780048057,99572.93246123998,10514.9989495,25859.0,1588.0,0.7818171124096196,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f048_m016_proc100__proposed__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f048_m016_proc100.lp,spbs\cie_ood_n064_f048_m016_proc100.lp,cie_ood_n064_f048_m016_proc100.lp,hem,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T08:42:20,timelimit,timelimit,incumbent_timelimit_optimal,1142.234813899995,1144.0701593999984,1,0.06908570000086911,0.014864444732666016,0.000990152359008789,0.016992568969726562,0.0,1,0,4177.0,1.581001214653903,101736.65117499654,10514.9989495,25859.0,1588.0,0.7818171124096196,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f048_m016_proc100__hem__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f048_m016_proc100.lp,spbs\cie_ood_n064_f048_m016_proc100.lp,cie_ood_n064_f048_m016_proc100.lp,rdmct_feature_only,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T09:01:24,timelimit,timelimit,incumbent_timelimit_optimal,1141.8990606000007,1143.8148927000002,1,0.06393360000220127,0.020103931427001953,0.0040683746337890625,0.0039997100830078125,0.0,1,0,7180.0,1.5221873227392662,98454.10210684626,10514.9989495,25859.0,1588.0,0.7818171124096196,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f048_m016_proc100__rdmct_feature_only__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_16_48_20_0000--s-3\itr_60.pkl,23,False,greedy,
cie_ood,dual_source_cluster_tool,40_to_64_wafers,test,1200.0,[],D:\git\git\RDMCT-A3C\cie\data\ood\spbs\cie_ood_n064_f048_m016_proc100.lp,spbs\cie_ood_n064_f048_m016_proc100.lp,cie_ood_n064_f048_m016_proc100.lp,hem_beam,2,3,trainseed_3,full,True,linear,60.0,auto,2026-08-16T09:20:28,timelimit,timelimit,incumbent_timelimit_optimal,1142.556307300023,1144.4008949999989,1,0.09152669998002239,0.015001058578491211,0.0,0.04100465774536133,0.0,1,0,4397.0,1.581001214653903,100727.27399369744,10514.9989495,25859.0,1588.0,0.7818171124096196,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\ood\cie_ood_1200s_mem4096_repro_v1\seed2\solutions\cie_ood__cie_ood_n064_f048_m016_proc100__hem_beam__solverseed_2__trainseed_3__trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_30_45_0000--s-3\itr_60.pkl,13,False,beam_search,
