suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:35:27,optimal,optimal,optimal,0.5547932000008586,0.6270726000002469,0,0.0,0.0,0.0,0.0,0.0,0,0,1007.0,0.0,2.637889688248976,834.0000009999964,410.9999999999983,81.99999999999966,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n008_f006_m002_proc100__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc110.lp,cie_core_n008_f006_m002_proc110.lp,cie_core_n008_f006_m002_proc110.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:35:28,optimal,optimal,optimal,0.5081679000013537,0.580486099999689,0,0.0,0.0,0.0,0.0,0.0,0,0,1605.0,0.0,0.0,888.000001,411.0,82.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n008_f006_m002_proc110__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc110.lp,cie_core_n008_f006_m002_proc110.lp,cie_core_n008_f006_m002_proc110.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:35:28,optimal,optimal,optimal,0.33627420000084385,0.3655111999996734,0,0.0,0.0,0.0,0.0,0.0,0,0,379.0,0.0,3.3632286995519776,888.0000009999964,344.99999600001115,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n008_f006_m002_proc110__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc110.lp,cie_core_n008_f006_m002_proc110.lp,cie_core_n008_f006_m002_proc110.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:35:29,optimal,optimal,optimal,0.5736092000006465,0.6041736000006495,0,0.0,0.0,0.0,0.0,0.0,0,0,2098.0,0.0,0.0,888.0000009999964,261.9999970000109,58.00000000000034,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n008_f006_m002_proc110__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc090.lp,cie_core_n016_f000_m016_proc090.lp,cie_core_n016_f000_m016_proc090.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:35:29,optimal,optimal,optimal,80.0907455000015,80.1820289999996,0,0.0,0.0,0.0,0.0,0.0,0,0,118915.0,0.0,3633.637453622647,1046.000001,191.00000100000125,15.499999499999376,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc090__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc090.lp,cie_core_n016_f000_m016_proc090.lp,cie_core_n016_f000_m016_proc090.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:36:49,optimal,optimal,optimal,21.818147100002534,21.93805549999888,0,0.0,0.0,0.0,0.0,0.0,0,0,11882.0,0.0,1991.1677720167488,1046.000001,191.0000010000001,15.499999499999944,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc090__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc090.lp,cie_core_n016_f000_m016_proc090.lp,cie_core_n016_f000_m016_proc090.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:37:11,optimal,optimal,optimal,21.226479500001005,21.318350500001543,0,0.0,0.0,0.0,0.0,0.0,0,0,32206.0,0.0,825.8342748296548,1046.000001,191.00000100000034,15.49999949999983,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc090__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:37:33,optimal,optimal,optimal,25.437978400001157,25.49472969999988,0,0.0,0.0,0.0,0.0,0.0,0,0,13630.0,0.0,2229.9323989949535,1136.000001,214.00000200000386,24.499999499999262,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc100__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:37:58,optimal,optimal,optimal,249.3198956000051,249.37681320000047,0,0.0,0.0,0.0,0.0,0.0,0,0,110508.0,0.0,22208.080058208787,1136.000001,214.00000200000204,24.499999499999603,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc100__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:42:07,optimal,optimal,optimal,28.412248700005875,28.467512800001714,0,0.0,0.0,0.0,0.0,0.0,0,0,39247.0,0.0,967.9761015294066,1136.000001,214.00000200000113,24.499999499999717,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc100__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:42:36,optimal,optimal,optimal,28.83899240000028,28.93048490000001,0,0.0,0.0,0.0,0.0,0.0,0,0,13075.0,0.0,2562.333244127515,1226.000001,250.0000020000018,33.499999499999376,5.44934689577728e-16,4.547473508864641e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc110__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:43:05,optimal,optimal,optimal,21.46076289999837,21.551585299999715,0,0.0,0.0,0.0,0.0,0.0,0,0,10093.0,0.0,1855.1917524298062,1226.000001,250.00000200000113,33.49999949999972,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc110__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:43:26,optimal,optimal,optimal,21.914906199999677,22.008564600000682,0,0.0,0.0,0.0,0.0,0.0,0,0,15690.0,0.0,1954.9633332578258,1226.000001,250.0000010000033,33.49999949999949,1.071814225758338e-09,5.000008513889043e-07,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f000_m016_proc110__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:43:48,optimal,optimal,optimal,40.06719630000225,40.12075689999983,0,0.0,0.0,0.0,0.0,0.0,0,0,61952.0,0.0,1295.4198994794658,1112.000001,718.0,183.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc090__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:44:29,optimal,optimal,optimal,33.546325800001796,33.62917350000134,0,0.0,0.0,0.0,0.0,0.0,0,0,22648.0,0.0,2958.836931715996,1112.000001,369.99999699999466,58.0,1.419895554100867e-09,5.000008513889043e-07,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc090__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:45:02,optimal,optimal,optimal,39.727078100000654,39.77723089999927,0,0.0,0.0,0.0,0.0,0.0,0,0,56026.0,0.0,1186.021742620664,1112.000001,554.000006000002,98.99999899999966,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc090__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:45:42,optimal,optimal,optimal,12.623901799997839,12.67670580000049,0,0.0,0.0,0.0,0.0,0.0,0,0,6828.0,0.0,1154.0401491044051,1202.000001,790.0,201.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc100__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:45:55,optimal,optimal,optimal,84.59651460000168,84.67949570000201,0,0.0,0.0,0.0,0.0,0.0,0,0,127725.0,0.0,2373.9895306401963,1202.0000009999947,405.99999600004867,57.99999900001217,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc100__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:47:19,optimal,optimal,optimal,33.597116999997525,33.68694519999917,0,0.0,0.0,0.0,0.0,0.0,0,0,24922.0,0.0,2948.593293258412,1202.0000009999965,625.999998000012,98.99999900000398,9.224941772615798e-16,4.547473508864641e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc100__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:47:53,optimal,optimal,optimal,241.98443680000491,242.07051460000002,0,0.0,0.0,0.0,0.0,0.0,0,0,318054.0,0.0,6850.484896729391,1292.000001,862.0,219.0,0.0,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc110__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:51:55,optimal,optimal,optimal,27.33275369999683,27.415619100000185,0,0.0,0.0,0.0,0.0,0.0,0,0,14532.0,0.0,2385.7332892167096,1292.000001,862.0,219.0,0.0,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc110__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:52:23,optimal,optimal,optimal,17.480872899999667,17.564148399997066,0,0.0,0.0,0.0,0.0,0.0,0,0,9276.0,0.0,1494.517919872464,1292.0000009999674,441.9999970000947,57.99999999999977,4.221045955010497e-16,2.2737367544323206e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f004_m012_proc110__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:52:40,optimal,optimal,optimal,25.029589199999464,25.13298329999816,0,0.0,0.0,0.0,0.0,0.0,0,0,22548.0,0.0,1817.7595176314442,1098.0000010000037,1095.00000700003,98.99999899999557,0.10236875903870431,6.999998999995796,4,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc090__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:53:05,optimal,optimal,optimal,19.735408700002154,19.82471589999841,0,0.0,0.0,0.0,0.0,0.0,0,0,12915.0,0.0,1721.8895022939525,1098.000001,878.0000040000032,98.9999989999992,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc090__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:53:25,optimal,optimal,optimal,23.628062499999942,23.722424600000522,0,0.0,0.0,0.0,0.0,0.0,0,0,30327.0,0.0,1011.4134723051917,1098.0000010000074,878.0000040000305,98.99999899999239,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc090__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:53:49,optimal,optimal,optimal,46.46783589999541,46.56165360000159,0,0.0,0.0,0.0,0.0,0.0,0,0,25439.0,0.0,4048.6424965335996,1170.000001,639.9999989999985,58.0,1.3586976586451532e-09,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc100__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:54:35,optimal,optimal,optimal,79.79521989999921,79.88522919999741,0,0.0,0.0,0.0,0.0,0.0,0,0,120923.0,0.0,677.294786394465,1170.000001,1062.0000040000004,98.99999899999989,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc100__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:55:55,optimal,optimal,optimal,17.451571999998123,17.509912400000758,0,0.0,0.0,0.0,0.0,0.0,0,0,12784.0,0.0,1446.4230428662331,1170.000001,1062.0000040000023,98.99999899999943,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc100__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:56:13,optimal,optimal,optimal,27.511129100003018,27.605506500000047,0,0.0,0.0,0.0,0.0,0.0,0,0,17123.0,0.0,2313.0947124970685,1242.000001,842.0000040000059,98.99999899999852,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc110__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:56:40,optimal,optimal,optimal,30.46346370000174,30.51957340000081,0,0.0,0.0,0.0,0.0,0.0,0,0,18573.0,0.0,2670.159463315593,1242.000001,756.0,65.0,0.012224938875305624,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc110__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,scip_default,3,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:57:11,optimal,optimal,optimal,46.506426699997974,46.60085930000059,0,0.0,0.0,0.0,0.0,0.0,0,0,89327.0,0.0,1377.3099965659922,1242.000001,756.0,65.0,0.012224938875305624,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f008_m008_proc110__scip_default__solverseed_3__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,scip_default,1,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:57:58,optimal,optimal,optimal,14.377602700002171,14.495069000000512,0,0.0,0.0,0.0,0.0,0.0,0,0,12142.0,0.0,1259.1616486901132,1089.000001,941.9999959999998,64.99999900000012,0.3103289948781082,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f012_m004_proc090__scip_default__solverseed_1__trainseed_-1__spbs_auto.sol,,,,,,False,,
cie_core_spbs,dual_source_cluster_tool,8_to_32_wafers_nonpure41,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,scip_default,2,-1,spbs_auto,full,True,linear,60.0,auto,2026-08-12T12:58:12,optimal,optimal,optimal,8.287177300000621,8.437331099998119,0,0.0,0.0,0.0,0.0,0.0,0,0,5668.0,0.0,729.4341346457435,1089.000001,942.0,65.0,0.31549538130944244,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\spbs\cie_spbs_600s_mem2048_repro_v1\s1to3_both\solutions\cie_core_spbs__cie_core_n016_f012_m004_proc090__scip_default__solverseed_2__trainseed_-1__spbs_auto.sol,,,,,,False,,
